169.255.16.0/22	36995	[AFRINIC] MTN-
169.255.84.0/22	36995	[AFRINIC] MTN-
169.255.156.0/22	36995	[AFRINIC] MTN-
192.12.110.0/24	36995	[AFRINIC] MTN-
192.47.36.0/24	36995	[AFRINIC] MTN-
192.51.240.0/24	36995	[AFRINIC] MTN-
192.70.201.0/24	36995	[AFRINIC] MTN-
192.75.236.0/24	36995	[AFRINIC] MTN-
192.91.200.0/24	36995	[AFRINIC] MTN-
192.145.176.0/22	36995	[AFRINIC] MTN-
192.145.230.0/24	36995	[AFRINIC] MTN-
193.17.215.0/24	36995	[AFRINIC] MTN-
195.166.224.0/19	36995	[AFRINIC] MTN-
196.1.119.0/24	36995	[AFRINIC] MTN-
196.3.180.0/22	36995	[AFRINIC] MTN-
196.6.0.0/24	36995	[AFRINIC] MTN-
196.6.200.0/24	36995	[AFRINIC] MTN-
196.6.218.0/23	36995	[AFRINIC] MTN-
196.10.0.0/24	36995	[AFRINIC] MTN-
196.10.137.0/24	36995	[AFRINIC] MTN-
196.10.251.0/24	36995	[AFRINIC] MTN-
196.13.191.0/24	36995	[AFRINIC] MTN-
196.22.8.0/22	36995	[AFRINIC] MTN-
196.29.208.0/20	36995	[AFRINIC] MTN-
196.32.160.0/19	36995	[AFRINIC] MTN-
196.32.228.0/23	36995	[AFRINIC] MTN-
196.40.128.0/20	36995	[AFRINIC] MTN-
196.43.217.0/24	36995	[AFRINIC] MTN-
196.43.227.0/24	36995	[AFRINIC] MTN-
196.43.233.0/24	36995	[AFRINIC] MTN-
196.43.245.0/24	36995	[AFRINIC] MTN-
196.44.48.0/20	36995	[AFRINIC] MTN-
196.45.0.0/20	36995	[AFRINIC] MTN-
196.45.64.0/19	36995	[AFRINIC] MTN-
196.45.240.0/20	36995	[AFRINIC] MTN-
196.46.17.0/24	36995	[AFRINIC] MTN-
196.46.24.0/24	36995	[AFRINIC] MTN-
196.46.116.0/22	36995	[AFRINIC] MTN-
196.47.128.0/18	36995	[AFRINIC] MTN-
196.180.0.0/14	36995	[AFRINIC] MTN-
196.192.120.0/22	36995	[AFRINIC] MTN-
196.192.125.0/24	36995	[AFRINIC] MTN-
196.192.126.0/23	36995	[AFRINIC] MTN-
196.192.128.0/21	36995	[AFRINIC] MTN-
196.192.136.0/22	36995	[AFRINIC] MTN-
196.200.208.0/20	36995	[AFRINIC] MTN-
196.201.0.0/24	36995	[AFRINIC] MTN-
196.201.12.0/22	36995	[AFRINIC] MTN-
196.201.160.0/19	36995	[AFRINIC] MTN-
196.201.248.0/21	36995	[AFRINIC] MTN-
196.216.171.0/24	36995	[AFRINIC] MTN-
196.216.184.0/22	36995	[AFRINIC] MTN-
196.216.204.0/24	36995	[AFRINIC] MTN-
196.216.214.0/24	36995	[AFRINIC] MTN-
196.216.244.0/24	36995	[AFRINIC] MTN-
196.216.254.0/24	36995	[AFRINIC] MTN-
196.223.11.0/24	36995	[AFRINIC] MTN-
196.223.26.0/24	36995	[AFRINIC] MTN-
196.223.46.0/24	36995	[AFRINIC] MTN-
197.148.192.0/19	36995	[AFRINIC] MTN-
197.149.132.0/22	36995	[AFRINIC] MTN-
197.149.140.0/22	36995	[AFRINIC] MTN-
197.149.152.0/22	36995	[AFRINIC] MTN-
197.149.164.0/22	36995	[AFRINIC] MTN-
197.149.172.0/22	36995	[AFRINIC] MTN-
197.155.208.0/20	36995	[AFRINIC] MTN-
197.155.240.0/21	36995	[AFRINIC] MTN-
197.157.236.0/22	36995	[AFRINIC] MTN-
197.157.248.0/22	36995	[AFRINIC] MTN-
197.159.224.0/19	36995	[AFRINIC] MTN-
197.214.120.0/21	36995	[AFRINIC] MTN-
197.215.224.0/20	36995	[AFRINIC] MTN-
197.220.32.0/19	36995	[AFRINIC] MTN-
197.231.212.0/22	36995	[AFRINIC] MTN-
197.231.224.0/22	36995	[AFRINIC] MTN-
197.231.240.0/22	36995	[AFRINIC] MTN-
197.234.228.0/22	36995	[AFRINIC] MTN-
197.234.248.0/21	36995	[AFRINIC] MTN-
197.239.192.0/18	36995	[AFRINIC] MTN-
197.242.208.0/20	36995	[AFRINIC] MTN-
197.242.224.0/20	36995	[AFRINIC] MTN-
2c0e:7f80::/27	36995	[AFRINIC] MTN-
41.182.0.0/16	36996	[AFRINIC] TELECOM-NAMIBIA
41.205.128.0/19	36996	[AFRINIC] TELECOM-NAMIBIA
196.44.128.0/19	36996	[AFRINIC] TELECOM-NAMIBIA
197.188.0.0/16	36996	[AFRINIC] TELECOM-NAMIBIA
2c0f:ef08::/32	36996	[AFRINIC] TELECOM-NAMIBIA
41.95.0.0/16	36998	[AFRINIC] SDN-MOBITEL
41.223.200.0/22	36998	[AFRINIC] SDN-MOBITEL
41.240.0.0/15	36998	[AFRINIC] SDN-MOBITEL
105.238.0.0/15	36998	[AFRINIC] SDN-MOBITEL
154.96.0.0/13	36998	[AFRINIC] SDN-MOBITEL
197.208.0.0/15	36998	[AFRINIC] SDN-MOBITEL
2c0f:faa0::/29	36998	[AFRINIC] SDN-MOBITEL
41.190.96.0/19	36999	[AFRINIC] TELECOM-NAMIBIA
41.223.80.0/22	36999	[AFRINIC] TELECOM-NAMIBIA
197.233.0.0/16	36999	[AFRINIC] TELECOM-NAMIBIA
102.210.194.0/23	37001	[AFRINIC] GTB-AS
41.213.128.0/17	37002	[AFRINIC] REUNICABLE
102.35.0.0/16	37002	[AFRINIC] REUNICABLE
102.213.8.0/22	37002	[AFRINIC] REUNICABLE
165.169.0.0/16	37002	[AFRINIC] REUNICABLE
2c0f:f918::/32	37002	[AFRINIC] REUNICABLE
102.68.22.0/24	37003	[AFRINIC] XCEED-AS
196.12.11.0/24	37003	[AFRINIC] XCEED-AS
196.216.252.0/24	37003	[AFRINIC] XCEED-AS
2001:43f8:c50::/48	37003	[AFRINIC] XCEED-AS
41.73.0.0/20	37004	[AFRINIC] SUBURBAN-BROADBAND-AS
102.38.56.0/22	37004	[AFRINIC] SUBURBAN-BROADBAND-AS
102.207.40.0/22	37004	[AFRINIC] SUBURBAN-BROADBAND-AS
102.220.204.0/22	37004	[AFRINIC] SUBURBAN-BROADBAND-AS
2c0f:f388::/32	37004	[AFRINIC] SUBURBAN-BROADBAND-AS
102.212.229.0/24	37005	[AFRINIC] ACCESSBK-AS
196.22.6.0/24	37005	[AFRINIC] ACCESSBK-AS
163.202.0.0/16	37007	[AFRINIC] LIBERTY-HOLDINGS
41.223.232.0/22	37008	[AFRINIC] ALINK-FASO
102.68.100.0/22	37008	[AFRINIC] ALINK-FASO
2c0f:ec58::/32	37008	[AFRINIC] ALINK-FASO
41.63.192.0/18	37009	[AFRINIC] MTCASN
41.219.64.0/18	37009	[AFRINIC] MTCASN
105.232.0.0/16	37009	[AFRINIC] MTCASN
196.3.94.0/24	37009	[AFRINIC] MTCASN
197.243.128.0/17	37009	[AFRINIC] MTCASN
2c0f:f778::/32	37009	[AFRINIC] MTCASN
41.222.244.0/22	37010	[AFRINIC] NATIONAL-UNIVERSITY-RWANDA
41.222.236.0/22	37011	[AFRINIC] MSTARTEL-AS
169.239.32.0/22	37011	[AFRINIC] MSTARTEL-AS
2c0f:fa80::/32	37011	[AFRINIC] MSTARTEL-AS
41.222.232.0/22	37012	[AFRINIC] COMSYSGH-AS
196.61.32.0/20	37012	[AFRINIC] COMSYSGH-AS
197.159.128.0/20	37012	[AFRINIC] COMSYSGH-AS
2c0f:7700::/32	37012	[AFRINIC] COMSYSGH-AS
41.223.228.0/22	37013	[AFRINIC] SATCOM-AS
2c0f:fd10::/32	37013	[AFRINIC] SATCOM-AS
41.223.72.0/22	37014	[AFRINIC] MASCOM-WIRELESS-BOTSWANA
102.215.0.0/22	37014	[AFRINIC] MASCOM-WIRELESS-BOTSWANA
156.38.4.0/22	37014	[AFRINIC] MASCOM-WIRELESS-BOTSWANA
2c0f:4780::/32	37014	[AFRINIC] MASCOM-WIRELESS-BOTSWANA
41.222.212.0/22	37016	[AFRINIC] ETHEKWINI-METRO
196.11.232.0/23	37016	[AFRINIC] ETHEKWINI-METRO
41.223.244.0/22	37017	[AFRINIC] EDGE-CONNECT
102.176.224.0/20	37017	[AFRINIC] EDGE-CONNECT
160.119.192.0/22	37017	[AFRINIC] EDGE-CONNECT
2c0f:f178::/32	37017	[AFRINIC] EDGE-CONNECT
41.78.80.0/22	37018	[AFRINIC] GALAXYBB-AS
41.222.208.0/22	37018	[AFRINIC] GALAXYBB-AS
197.159.64.0/20	37018	[AFRINIC] GALAXYBB-AS
2c0f:6e80::/28	37018	[AFRINIC] GALAXYBB-AS
41.138.240.0/20	37019	[AFRINIC] IAL
41.207.96.0/19	37019	[AFRINIC] IAL
2c0f:fad8::/32	37019	[AFRINIC] IAL
41.222.196.0/22	37020	[AFRINIC] CELTEL-DRC
41.243.0.0/16	37020	[AFRINIC] CELTEL-DRC
2c0f:4400::/32	37020	[AFRINIC] CELTEL-DRC
41.190.32.0/19	37024	[AFRINIC] YOPROV
168.253.32.0/19	37024	[AFRINIC] YOPROV
196.44.176.0/20	37024	[AFRINIC] YOPROV
2c0f:f4a0::/32	37024	[AFRINIC] YOPROV
102.219.194.0/23	37025	[AFRINIC] BANKPHB
196.6.228.0/24	37025	[AFRINIC] BANKPHB
41.190.84.0/22	37026	[AFRINIC] SALT-ASN
41.188.128.0/18	37027	[AFRINIC] SIMBANET-AS
41.221.32.0/20	37027	[AFRINIC] SIMBANET-AS
155.12.0.0/17	37027	[AFRINIC] SIMBANET-AS
196.45.32.0/20	37027	[AFRINIC] SIMBANET-AS
2001:4258::/32	37027	[AFRINIC] SIMBANET-AS
41.183.0.0/16	37028	[AFRINIC] FNBCONNECT
196.10.112.0/22	37028	[AFRINIC] FNBCONNECT
196.10.116.0/23	37028	[AFRINIC] FNBCONNECT
196.11.125.0/24	37028	[AFRINIC] FNBCONNECT
196.11.126.0/23	37028	[AFRINIC] FNBCONNECT
196.11.128.0/22	37028	[AFRINIC] FNBCONNECT
196.11.132.0/23	37028	[AFRINIC] FNBCONNECT
196.11.134.0/24	37028	[AFRINIC] FNBCONNECT
2c0f:fdf8::/32	37028	[AFRINIC] FNBCONNECT
41.190.88.0/22	37030	[AFRINIC] AIRTEL-GHANA
41.215.160.0/20	37030	[AFRINIC] AIRTEL-GHANA
45.208.0.0/14	37030	[AFRINIC] AIRTEL-GHANA
196.172.0.0/14	37030	[AFRINIC] AIRTEL-GHANA
197.190.0.0/15	37030	[AFRINIC] AIRTEL-GHANA
41.217.224.0/21	37031	[AFRINIC] MIST-
41.222.168.0/21	37031	[AFRINIC] MIST-
41.190.68.0/22	37032	[AFRINIC] ALINKGHANA-AS
41.73.192.0/19	37035	[AFRINIC] MIC-AS
41.204.128.0/19	37035	[AFRINIC] MIC-AS
41.222.176.0/21	37035	[AFRINIC] MIC-AS
154.74.0.0/15	37035	[AFRINIC] MIC-AS
197.221.192.0/19	37035	[AFRINIC] MIC-AS
2c0f:f0c0::/31	37035	[AFRINIC] MIC-AS
2c0f:fdc0::/32	37035	[AFRINIC] MIC-AS
196.11.189.0/24	37036	[AFRINIC] BFA
196.216.161.0/24	37036	[AFRINIC] BFA
41.63.128.0/19	37037	[AFRINIC] ORANGEMG-AS
41.74.16.0/20	37037	[AFRINIC] ORANGEMG-AS
41.74.208.0/20	37037	[AFRINIC] ORANGEMG-AS
41.190.236.0/22	37037	[AFRINIC] ORANGEMG-AS
102.68.192.0/18	37037	[AFRINIC] ORANGEMG-AS
154.120.128.0/18	37037	[AFRINIC] ORANGEMG-AS
197.159.144.0/20	37037	[AFRINIC] ORANGEMG-AS
197.215.192.0/20	37037	[AFRINIC] ORANGEMG-AS
2c0f:f1c8::/32	37037	[AFRINIC] ORANGEMG-AS
41.220.192.0/20	37042	[AFRINIC] MCS-AS
41.222.160.0/21	37044	[AFRINIC] TANGERINE-AS
2c0f:ff18::/32	37044	[AFRINIC] TANGERINE-AS
102.165.191.0/24	37045	[AFRINIC] TZNIC
196.216.162.0/24	37045	[AFRINIC] TZNIC
2001:43f8:e0::/48	37045	[AFRINIC] TZNIC
2001:43f8:1080::/48	37045	[AFRINIC] TZNIC
41.223.220.0/22	37046	[AFRINIC] ASMFD
41.222.136.0/21	37049	[AFRINIC] SADV
41.242.160.0/20	37049	[AFRINIC] SADV
165.16.160.0/19	37049	[AFRINIC] SADV
196.32.248.0/21	37049	[AFRINIC] SADV
2c0e:7e00::/28	37049	[AFRINIC] SADV
2c0f:fdc8::/32	37049	[AFRINIC] SADV
196.216.163.0/24	37051	[AFRINIC] GOVBW-AS0
41.191.192.0/21	37052	[AFRINIC] UNON-AS
41.71.0.0/17	37053	[AFRINIC] RSAWEB-AS
41.74.176.0/20	37053	[AFRINIC] RSAWEB-AS
41.79.36.0/22	37053	[AFRINIC] RSAWEB-AS
41.79.156.0/22	37053	[AFRINIC] RSAWEB-AS
41.215.232.0/21	37053	[AFRINIC] RSAWEB-AS
41.223.32.0/22	37053	[AFRINIC] RSAWEB-AS
102.206.208.0/22	37053	[AFRINIC] RSAWEB-AS
102.210.136.0/22	37053	[AFRINIC] RSAWEB-AS
102.212.192.0/21	37053	[AFRINIC] RSAWEB-AS
102.213.64.0/22	37053	[AFRINIC] RSAWEB-AS
102.214.92.0/22	37053	[AFRINIC] RSAWEB-AS
102.215.212.0/22	37053	[AFRINIC] RSAWEB-AS
102.217.28.0/22	37053	[AFRINIC] RSAWEB-AS
102.217.32.0/21	37053	[AFRINIC] RSAWEB-AS
102.217.40.0/22	37053	[AFRINIC] RSAWEB-AS
102.217.76.0/22	37053	[AFRINIC] RSAWEB-AS
165.0.0.0/16	37053	[AFRINIC] RSAWEB-AS
196.1.130.0/24	37053	[AFRINIC] RSAWEB-AS
196.46.31.0/24	37053	[AFRINIC] RSAWEB-AS
2c0f:f800::/28	37053	[AFRINIC] RSAWEB-AS
41.188.0.0/18	37054	[AFRINIC] TELECOM-MALAGASY
41.207.32.0/19	37054	[AFRINIC] TELECOM-MALAGASY
102.16.0.0/14	37054	[AFRINIC] TELECOM-MALAGASY
102.20.0.0/15	37054	[AFRINIC] TELECOM-MALAGASY
154.126.0.0/17	37054	[AFRINIC] TELECOM-MALAGASY
196.192.32.0/20	37054	[AFRINIC] TELECOM-MALAGASY
197.149.0.0/18	37054	[AFRINIC] TELECOM-MALAGASY
2c0f:fa28::/32	37054	[AFRINIC] TELECOM-MALAGASY
41.222.228.0/22	37055	[AFRINIC] EMID
41.223.252.0/22	37055	[AFRINIC] EMID
102.164.116.0/22	37055	[AFRINIC] EMID
169.255.116.0/22	37055	[AFRINIC] EMID
196.223.96.0/20	37055	[AFRINIC] EMID
197.157.240.0/22	37055	[AFRINIC] EMID
197.231.168.0/21	37055	[AFRINIC] EMID
2c0f:fbb0::/32	37055	[AFRINIC] EMID
41.76.16.0/21	37057	[AFRINIC] VODACOM-LESOTHO
41.191.200.0/21	37057	[AFRINIC] VODACOM-LESOTHO
156.0.0.0/18	37057	[AFRINIC] VODACOM-LESOTHO
197.189.128.0/18	37057	[AFRINIC] VODACOM-LESOTHO
197.231.32.0/19	37057	[AFRINIC] VODACOM-LESOTHO
197.254.128.0/18	37057	[AFRINIC] VODACOM-LESOTHO
2c0f:ffa8::/32	37057	[AFRINIC] VODACOM-LESOTHO
196.216.251.0/24	37058	[AFRINIC] SKYE-BANK
196.216.255.0/24	37058	[AFRINIC] SKYE-BANK
41.74.240.0/20	37059	[AFRINIC] SUPERNET-
41.223.156.0/22	37059	[AFRINIC] SUPERNET-
160.224.0.0/15	37059	[AFRINIC] SUPERNET-
197.216.0.0/15	37059	[AFRINIC] SUPERNET-
2c0f:faf0::/32	37059	[AFRINIC] SUPERNET-
146.141.0.0/16	37060	[AFRINIC] WITS
192.84.244.0/24	37060	[AFRINIC] WITS
41.80.0.0/15	37061	[AFRINIC] SAFARICOM
41.90.0.0/16	37061	[AFRINIC] SAFARICOM
41.139.128.0/17	37061	[AFRINIC] SAFARICOM
41.203.208.0/20	37061	[AFRINIC] SAFARICOM
105.48.0.0/12	37061	[AFRINIC] SAFARICOM
105.160.0.0/13	37061	[AFRINIC] SAFARICOM
196.96.0.0/12	37061	[AFRINIC] SAFARICOM
196.201.208.0/20	37061	[AFRINIC] SAFARICOM
197.176.0.0/13	37061	[AFRINIC] SAFARICOM
197.248.0.0/16	37061	[AFRINIC] SAFARICOM
2001:43d0::/32	37061	[AFRINIC] SAFARICOM
2c0f:fe38::/32	37061	[AFRINIC] SAFARICOM
196.216.248.0/23	37062	[AFRINIC] ASN-BNI
2001:43f8:400::/40	37062	[AFRINIC] ASN-BNI
41.77.72.0/21	37063	[AFRINIC] RTL-AS
41.191.76.0/22	37063	[AFRINIC] RTL-AS
102.219.72.0/23	37063	[AFRINIC] RTL-AS
129.205.0.0/19	37063	[AFRINIC] RTL-AS
154.0.128.0/20	37063	[AFRINIC] RTL-AS
2c0f:fd60::/32	37063	[AFRINIC] RTL-AS
41.191.80.0/22	37066	[AFRINIC] MFA-AS
196.49.40.0/24	37067	[AFRINIC] GUINEE-IXP-AS
196.49.64.0/24	37067	[AFRINIC] GUINEE-IXP-AS
196.60.38.0/24	37067	[AFRINIC] GUINEE-IXP-AS
196.60.61.0/24	37067	[AFRINIC] GUINEE-IXP-AS
2001:43f8:c60::/47	37067	[AFRINIC] GUINEE-IXP-AS
41.91.0.0/16	37069	[AFRINIC] MOBINIL
41.155.128.0/17	37069	[AFRINIC] MOBINIL
41.190.248.0/22	37069	[AFRINIC] MOBINIL
45.96.0.0/12	37069	[AFRINIC] MOBINIL
102.8.0.0/13	37069	[AFRINIC] MOBINIL
105.32.0.0/12	37069	[AFRINIC] MOBINIL
105.180.0.0/14	37069	[AFRINIC] MOBINIL
105.192.0.0/14	37069	[AFRINIC] MOBINIL
154.128.0.0/12	37069	[AFRINIC] MOBINIL
197.150.0.0/15	37069	[AFRINIC] MOBINIL
197.222.0.0/15	37069	[AFRINIC] MOBINIL
2c0f:f0b0::/32	37069	[AFRINIC] MOBINIL
41.56.0.0/16	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.73.32.0/19	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.191.124.0/22	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.208.192.0/18	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.213.0.0/17	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.216.192.0/20	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.242.192.0/18	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
154.73.252.0/22	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
196.2.96.0/19	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
196.46.64.0/21	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
197.184.0.0/15	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
2001:43e8::/32	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0e:8000::/24	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0f:ffd8::/32	37070	[AFRINIC] RAIN-GROUP-HOLDINGS
41.202.32.0/19	37072	[AFRINIC] CMCNETWORKS
69.67.32.0/20	37072	[AFRINIC] CMCNETWORKS
102.64.96.0/20	37072	[AFRINIC] CMCNETWORKS
102.177.112.0/20	37072	[AFRINIC] CMCNETWORKS
196.1.144.0/20	37072	[AFRINIC] CMCNETWORKS
196.32.8.0/21	37072	[AFRINIC] CMCNETWORKS
197.231.160.0/21	37072	[AFRINIC] CMCNETWORKS
2001:4210::/32	37072	[AFRINIC] CMCNETWORKS
41.216.144.0/20	37073	[AFRINIC] IPP-BURKINA-AS
2c0f:5a40::/32	37073	[AFRINIC] IPP-BURKINA-AS
154.120.0.0/18	37074	[AFRINIC] UG-AS
197.255.64.0/18	37074	[AFRINIC] UG-AS
2001:43e0::/32	37074	[AFRINIC] UG-AS
41.221.80.0/20	37075	[AFRINIC] ZAINUGAS
41.223.84.0/22	37075	[AFRINIC] ZAINUGAS
102.80.0.0/13	37075	[AFRINIC] ZAINUGAS
102.223.88.0/22	37075	[AFRINIC] ZAINUGAS
154.224.0.0/13	37075	[AFRINIC] ZAINUGAS
197.221.128.0/19	37075	[AFRINIC] ZAINUGAS
197.239.0.0/18	37075	[AFRINIC] ZAINUGAS
2c0f:fbc8::/32	37075	[AFRINIC] ZAINUGAS
41.190.0.0/19	37076	[AFRINIC] EMTS-NIGERIA-AS
41.223.136.0/22	37077	[AFRINIC] AAUN-
2c0f:fea0::/32	37077	[AFRINIC] AAUN-
196.6.184.0/24	37078	[AFRINIC] PRU-HEALTH
196.6.208.0/22	37078	[AFRINIC] PRU-HEALTH
196.216.250.0/24	37078	[AFRINIC] PRU-HEALTH
41.70.128.0/17	37081	[AFRINIC] MOVICEL-AS
41.210.192.0/18	37081	[AFRINIC] MOVICEL-AS
154.65.128.0/17	37081	[AFRINIC] MOVICEL-AS
155.89.0.0/16	37081	[AFRINIC] MOVICEL-AS
197.241.128.0/17	37081	[AFRINIC] MOVICEL-AS
2c0f:fa38::/32	37081	[AFRINIC] MOVICEL-AS
41.188.128.0/18	37084	[AFRINIC] SIMBANET-TZ
41.221.32.0/20	37084	[AFRINIC] SIMBANET-TZ
155.12.0.0/17	37084	[AFRINIC] SIMBANET-TZ
196.45.32.0/20	37084	[AFRINIC] SIMBANET-TZ
2001:4258::/32	37084	[AFRINIC] SIMBANET-TZ
196.216.247.0/24	37085	[AFRINIC] OUT-AS
41.191.96.0/22	37087	[AFRINIC] STLGHANA
196.50.28.0/22	37087	[AFRINIC] STLGHANA
41.216.160.0/20	37088	[AFRINIC] VDT-AS
102.135.192.0/19	37088	[AFRINIC] VDT-AS
2c0f:6400::/32	37088	[AFRINIC] VDT-AS
41.191.100.0/22	37089	[AFRINIC] ALINK-CM-AS
41.86.224.0/19	37090	[AFRINIC] ISOCEL
41.222.192.0/22	37090	[AFRINIC] ISOCEL
102.38.128.0/19	37090	[AFRINIC] ISOCEL
102.209.80.0/22	37090	[AFRINIC] ISOCEL
102.215.136.0/22	37090	[AFRINIC] ISOCEL
154.66.128.0/20	37090	[AFRINIC] ISOCEL
196.49.8.0/24	37090	[AFRINIC] ISOCEL
196.223.40.0/24	37090	[AFRINIC] ISOCEL
2001:43f8:af0::/47	37090	[AFRINIC] ISOCEL
2c0f:f818::/32	37090	[AFRINIC] ISOCEL
196.216.246.0/24	37091	[AFRINIC] AL-AHLI-BANK
41.191.104.0/22	37094	[AFRINIC] ORANGELIBERIA
102.214.136.0/22	37094	[AFRINIC] ORANGELIBERIA
2c0f:ef88::/32	37094	[AFRINIC] ORANGELIBERIA
41.218.64.0/18	37096	[AFRINIC] PARATUS
160.242.0.0/17	37096	[AFRINIC] PARATUS
196.1.28.0/22	37096	[AFRINIC] PARATUS
196.216.32.0/19	37096	[AFRINIC] PARATUS
197.234.64.0/18	37096	[AFRINIC] PARATUS
2c0f:f980::/32	37096	[AFRINIC] PARATUS
41.77.8.0/21	37098	[AFRINIC] GLOBE-AS
41.216.228.0/22	37098	[AFRINIC] GLOBE-AS
154.66.120.0/21	37098	[AFRINIC] GLOBE-AS
2c0f:f9a0::/32	37098	[AFRINIC] GLOBE-AS
41.87.96.0/19	37100	[AFRINIC] SEACOM-AS
41.206.96.0/19	37100	[AFRINIC] SEACOM-AS
41.217.212.0/22	37100	[AFRINIC] SEACOM-AS
105.16.0.0/12	37100	[AFRINIC] SEACOM-AS
2c0f:feb0::/31	37100	[AFRINIC] SEACOM-AS
41.189.192.0/19	37102	[AFRINIC] CIELUX-RDC
41.56.0.0/16	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.73.32.0/19	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.191.124.0/22	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.208.192.0/18	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.213.0.0/17	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.216.192.0/20	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.242.192.0/18	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
154.73.252.0/22	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
196.2.96.0/19	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
196.46.64.0/21	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
197.184.0.0/15	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
2001:43e8::/32	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0e:8000::/24	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0f:ffd8::/32	37105	[AFRINIC] RAIN-GROUP-HOLDINGS
41.222.40.0/21	37106	[AFRINIC] ODUA-AS
41.224.0.0/13	37107	[AFRINIC] ATI-AS
102.240.0.0/14	37107	[AFRINIC] ATI-AS
193.95.0.0/17	37107	[AFRINIC] ATI-AS
196.203.0.0/16	37107	[AFRINIC] ATI-AS
197.0.0.0/11	37107	[AFRINIC] ATI-AS
213.150.160.0/19	37107	[AFRINIC] ATI-AS
2001:4350::/32	37107	[AFRINIC] ATI-AS
2c0f:fab0::/28	37107	[AFRINIC] ATI-AS
217.170.144.0/20	37108	[AFRINIC] CEFIB-AS
41.217.220.0/22	37109	[AFRINIC] MYISP-AS
196.223.160.0/20	37109	[AFRINIC] MYISP-AS
2c0f:f878::/32	37109	[AFRINIC] MYISP-AS
41.77.128.0/21	37110	[AFRINIC] MOZTEL-AS
41.223.152.0/22	37110	[AFRINIC] MOZTEL-AS
165.90.64.0/19	37110	[AFRINIC] MOZTEL-AS
2c0f:ee18::/32	37110	[AFRINIC] MOZTEL-AS
