200.29.64.0/19	4995	[LACNIC] NETUP S.A. (CL)
2800:8::/32	4995	[LACNIC] NETUP S.A. (CL)
186.44.0.0/15	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
190.58.0.0/15	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
196.3.132.0/22	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
196.3.136.0/21	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
196.3.144.0/22	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
200.108.0.0/19	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
201.238.64.0/19	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
201.238.96.0/20	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
201.238.112.0/21	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
201.238.120.0/22	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
209.94.192.0/19	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
2800:420::/30	5639	[LACNIC] TELECOMMUNICATION SERVICES OF TRINIDAD AND TOBAGO (TT)
163.10.0.0/16	5692	[LACNIC] UNIVERSIDAD NACIONAL DE LA PLATA (AR)
2800:340::/32	5692	[LACNIC] UNIVERSIDAD NACIONAL DE LA PLATA (AR)
200.4.128.0/20	5708	[LACNIC] UNIVERSIDAD AUTONOMA DE GUERRERO (MX)
168.176.0.0/16	5722	[LACNIC] UNIVERSIDAD NACIONAL DE COLOMBIA (CO)
2800:8a0::/32	5722	[LACNIC] UNIVERSIDAD NACIONAL DE COLOMBIA (CO)
200.220.0.0/17	5772	[LACNIC] UNISYS BRASIL LTDA. (BR)
167.56.0.0/13	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
167.108.0.0/16	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
167.116.0.0/16	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
179.24.0.0/13	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
186.48.0.0/13	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
190.0.128.0/19	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
190.64.0.0/16	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
190.132.0.0/14	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
200.2.32.0/19	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
200.40.0.0/16	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
200.125.0.0/18	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
201.217.128.0/18	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
201.221.32.0/19	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
2800:a0::/28	6057	[LACNIC] ADMINISTRACION NACIONAL DE TELECOMUNICACIONES (UY)
200.1.32.0/19	6121	[LACNIC] MINISTERIO DE JUSTICIA DE LA NACION ARGENTINA (AR)
132.255.96.0/22	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
138.121.68.0/22	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
150.165.0.0/16	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
170.79.212.0/22	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.0.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.32.0/19	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.64.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.112.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.128.0/19	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.17.176.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.20.0/22	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.24.0/21	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.80.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.128.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.192.0/19	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.18.224.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.19.8.0/21	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.19.16.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.19.32.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.19.112.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.19.128.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.128.128.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.128.192.0/19	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.128.224.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.129.0.0/16	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.130.0.0/15	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.133.0.0/17	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.133.128.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.133.192.0/19	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.133.240.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.137.0.0/16	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.139.0.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.143.192.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.159.240.0/20	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.235.0.0/17	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.237.0.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
200.239.128.0/18	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
2001:12f0::/32	6125	[LACNIC] REDE NACIONAL DE ENSINO E PESQUISA (BR)
170.79.36.0/22	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
181.64.0.0/14	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
190.40.0.0/14	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
190.232.0.0/13	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.4.192.0/18	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.10.64.0/19	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.37.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.48.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.60.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.106.0.0/17	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.107.128.0/18	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.121.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
201.131.220.0/22	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
201.230.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
201.240.0.0/16	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
2001:1388::/31	6147	[LACNIC] TELEFONICA DEL PERU S.A.A. (PE)
200.6.79.0/24	6193	[LACNIC] CORPORACION LA PRENSA S.A. (PA)
200.14.99.0/24	6240	[LACNIC] CHILENET LTDA. (CL)
161.140.0.0/16	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
161.212.0.0/16	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
161.234.0.0/16	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
161.255.0.0/16	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
179.20.0.0/14	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
179.44.0.0/14	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
181.180.0.0/14	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
181.184.0.0/14	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
186.24.0.0/15	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
186.164.0.0/15	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
186.166.0.0/16	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
186.184.0.0/14	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
200.31.128.0/19	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
200.35.64.0/18	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
200.71.128.0/18	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
2800:6b0::/28	6306	[LACNIC] TELEFONICA VENEZOLANA.A. (VE)
187.250.0.0/16	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
189.222.0.0/15	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
200.23.248.0/22	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
200.38.0.0/19	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
200.56.96.0/20	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
200.76.224.0/19	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
200.79.128.0/19	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
201.130.96.0/19	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
201.130.128.0/18	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
201.142.128.0/17	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
201.143.0.0/16	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
201.170.0.0/15	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
2806:290::/32	6332	[LACNIC] TELEFONOS DEL NOROESTE.A. DE C.V. (MX)
131.178.0.0/16	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
132.254.0.0/16	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
148.241.0.0/16	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.63.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.139.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.145.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.146.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.149.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.23.252.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.33.42.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.1.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.2.0/23	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.4.0/22	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.8.0/21	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.16.0/22	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.23.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.96.0/20	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.152.0/22	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.176.0/20	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.200.0/24	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.34.202.0/23	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
200.36.224.0/19	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
207.249.32.0/19	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
2001:1220::/32	6342	[LACNIC] INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY (MX)
64.32.64.0/18	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
66.98.0.0/18	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
66.98.64.0/19	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
148.0.0.0/16	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
148.101.0.0/16	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
148.255.0.0/16	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
152.0.0.0/16	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
179.52.0.0/15	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
179.61.16.0/20	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
186.6.0.0/15	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
190.12.192.0/19	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
190.80.128.0/17	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
190.166.0.0/15	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
196.3.74.0/23	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
196.3.76.0/22	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
196.3.80.0/21	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
196.3.88.0/23	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
200.88.0.0/16	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
201.229.128.0/17	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
2001:1308::/32	6400	[LACNIC] COMPANIA DOMINICANA DE TELEFONOS S. A. (DO)
200.14.192.0/18	6429	[LACNIC] TELMEX CHILE INTERNET S.A. (CL)
200.27.0.0/16	6429	[LACNIC] TELMEX CHILE INTERNET S.A. (CL)
200.29.192.0/19	6429	[LACNIC] TELMEX CHILE INTERNET S.A. (CL)
181.209.128.0/17	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.0.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.64.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.80.0/21	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.88.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.92.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.95.0/24	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.112.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
186.151.128.0/17	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.56.0.0/16	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.143.128.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.143.192.0/19	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.143.224.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.0.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.64.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.80.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.84.0/24	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.86.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.88.0/21	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.96.0/19	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.148.128.0/17	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.0.0/17	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.128.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.132.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.135.0/24	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.136.0/21	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.144.0/21	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.153.0/24	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.154.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.156.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.160.0/19	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
190.149.192.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.6.192.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.128.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.144.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.148.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.150.0/24	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.154.0/23	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.156.0/22	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.160.0/20	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
200.119.176.0/21	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
201.216.128.0/18	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
216.230.128.0/19	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
2800:98::/32	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
2800:890::/32	6458	[LACNIC] TELECOMUNICACIONES DE GUATEMALA ANONIMA (GT)
152.231.64.0/18	6471	[LACNIC] ENTEL CHILE S.A. (CL)
186.67.0.0/16	6471	[LACNIC] ENTEL CHILE S.A. (CL)
190.151.0.0/17	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.7.16.0/20	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.11.64.0/19	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.11.96.0/21	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.72.0.0/16	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.106.152.0/21	6471	[LACNIC] ENTEL CHILE S.A. (CL)
200.111.0.0/16	6471	[LACNIC] ENTEL CHILE S.A. (CL)
2800:300::/32	6471	[LACNIC] ENTEL CHILE S.A. (CL)
45.229.40.0/22	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
190.14.128.0/20	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
190.104.112.0/20	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
200.12.32.0/19	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
2803:7000::/32	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
2803:7920::/32	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
2803:d100::/32	6487	[LACNIC] SERVICIOS INNOVADORES DE COMUNICACION Y ENTRETENIMIENTO.A. (GT)
192.100.245.0/24	6495	[LACNIC] HSBC MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO HSBC (MX)
200.16.32.0/19	6495	[LACNIC] HSBC MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO HSBC (MX)
148.240.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
148.243.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
148.245.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
187.162.0.0/15	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
187.176.0.0/15	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
187.178.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
189.205.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
189.208.0.0/14	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
189.212.0.0/15	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.23.72.0/23	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.23.147.0/24	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.33.192.0/21	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.33.208.0/20	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.33.224.0/21	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.34.64.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.34.141.0/24	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.36.96.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.38.64.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.38.224.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.39.224.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.52.0.0/20	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.52.32.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.56.0.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.56.64.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.57.96.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.57.192.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.76.192.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.78.128.0/17	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.94.192.0/19	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.188.0.0/17	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.194.0.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
200.236.64.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
201.140.0.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
201.156.0.0/16	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
201.158.128.0/17	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
207.249.128.0/18	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
2806::/28	6503	[LACNIC] AXTEL.A.B. DE C.V. (MX)
181.72.0.0/14	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
186.34.0.0/15	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
186.36.0.0/16	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
190.54.0.0/16	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
190.208.0.0/15	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
200.9.151.0/24	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
200.29.128.0/18	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
200.31.32.0/19	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
200.32.160.0/19	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
2800:3b0::/32	6535	[LACNIC] TELMEX SERVICIOS EMPRESARIALES S.A. (CL)
166.114.16.0/20	6568	[LACNIC] EMPRESA NACIONAL DE TELECOMUNICACIONES SOCIEDAD ANONIMA (BO)
